time,categoryId,title,viewCount,url,channelTitle
2019-04-16T11:22:07.305407,24,伊集院光 深夜の馬鹿力 2019年04月15日,38613,I5nSnbCnzZE,深夜ラジオ
2019-04-16T11:22:07.305407,24,"【11話 ユウタ×カナ】妻がはじめて語るツラい過去！""新婚""生活を続けるかどうか...次回運命の最終決断!!『いきなりマリッジ2』｜初対面で結婚式♡そのまま""新婚""生活｜毎週土曜よる10時放送中",76221,QV4_cjeDJWQ,AbemaTV【アベマTV】公式
2019-04-16T11:22:07.305407,25,"WANTED SA RADYO FULL EPISODE | April 16, 2019",111831,UTYlQh7eHd4,Raffy Tulfo in Action
2019-04-16T11:22:07.305407,26,【購入品】コストコで買ってお得な食品や生活用品！【家族3人暮らし】,164563,LITMwn-N71U,ほしのこCH
2019-04-16T11:22:07.305407,28,錆びた斧を会心の一撃が出せるように改造したい,857073,uA57xOX3AvA,圧倒的不審者の極み!
2019-04-16T11:22:07.305407,24,メンバーが一番好きそうな服を買ってきた人が勝ち！！ビリの人は全員分自腹！！,240982,4d5sMa10Y6E,プリッとChannel
2019-04-16T11:22:07.305407,26,似合わない色でメイクした結果www,181356,zWp0GYA5RUY,コスメヲタちゃんねるサラ
2019-04-16T11:22:07.305407,17,23年ぶりの大雪の中川に入って渓流の宝石を釣る！！,203239,PP-StPtMcPs,釣りよかでしょう。
2019-04-16T11:22:07.305407,24,数日ぶりに会ったら猫がデレデレ！,171204,03O4OC2LYDw,佐賀よかでしょう。
2019-04-16T11:22:07.305407,24,リーダーの事ちゃんと分かってる？？「第1回ほりえ王」,180842,86Z8uB4Ebss,さんこいち
2019-04-16T11:22:07.305407,1,ONE PIECE　第881話予告「動き出す　執念の新元帥サカズキ」,93816,2cIODW4FWP0,ONE PIECE公式YouTubeチャンネル
2019-04-16T11:22:07.305407,23,【大食い】2Kgの伊勢海老でエビフライ作ってみた！,76619,0t9niqUW9Hs,タケヤキ翔/ラトゥラトゥ
2019-04-16T11:22:07.305407,20,待望のリミグリームニル登場！武器も期待通り強そう【グラブル】,76894,p1gOCq8aUFI,みざ
2019-04-16T11:22:07.305407,24,【縛りメイク】GIVENCHYのコスメだけで贅沢すぎる春のピンクメイクしてみた！,150604,--lbsD9ELas,YoshidaAkari
2019-04-16T11:22:07.305407,22,ちいめろファミリーイチゴ狩り♡食べ放題にチャレンジ!! 何個食べられるか!?【挑戦】,123795,1Wcvq060A5g,chiimeloちいめろ
2019-04-16T11:22:07.305407,24,Trevor Noah Interviews Stephen Colbert,726388,xNzIHvYzH8E,The Late Show with Stephen Colbert
2019-04-16T11:22:07.305407,24,江の島で宝探し!!待望のお金を見つける…,76856,8hvrtYcIRR4,宝探しちゃんねるATENALES
2019-04-16T11:22:07.305407,24,【韓国】お餅追加のツルツルもちもちチムタクが好き。（ポンチュチムタク）,203696,UZwJUUiOlbk,Togimochi Koreaとぎもち 토기모치
2019-04-16T11:22:07.305407,24,だん５爆弾投下で恐ろしくもドデ怪魚を捕獲する,86408,8mwl8obgS3U,釣りスギ四平
2019-04-16T11:22:07.305407,17,【特大ヒラマサ解体】両親と捌いて食ってみた‼,123994,x2TY_Oce2dE,釣りいろは
2019-04-16T11:22:07.305407,24,【原宿】3000円以内でプレゼント交換してみた♡,109842,C9NamIhLqfg,JULIDY
2019-04-16T11:22:07.305407,22,A5ランクの松坂牛であのお寿司を再現！！！,93358,yY0m0Lst7ho,釣りよか飯
2019-04-16T11:22:07.305407,24,【エイプリルフール振り返り】1次元オーディション2459件を開封する放送,61634,sHCvFOMrOCU,にじさんじ
2019-04-16T11:52:10.405152,24,BMW i8 Roadsterを徹底解説!!!(彼女目線ドライブあり),602906,tSXkJTvtdAc,動画アップロードチャンネル
2019-04-16T11:52:10.405152,24,BTS: Boy with Luv (Live) - SNL,8575877,O4NB73HTlxI,Saturday Night Live
2019-04-16T11:52:10.405152,25,天を突く尖塔が炎に包まれ・・・　ノートルダム大聖堂(19/04/16),99742,hK5oQt-xp-U,ANNnewsCH
2019-04-16T11:52:10.405152,26,【対決】ボウリング玉以外の玉使ってストライク出るまで帰れませんやってみた！,126624,LFcIKuJiHHU,ボンボンTV
2019-04-16T11:52:10.405152,24,【公式】小瀧望×しゅんPヘイヘイナースコラボ★水曜ドラマ「白衣の戦士！」×しゅんPコラボPR動画★毎週水曜よる10時から,150412,V236ix2Smdg,日テレ公式チャンネル
2019-04-16T11:52:10.405152,25,【DHC】2019/4/16(火) 百田尚樹×田北真樹子×居島一平【虎ノ門ニュース】,264745,0ERl_Lcoryk,DHCテレビ
2019-04-16T11:52:10.405152,17,【ダルビッシュ有】2019/04/15_Yu Darvish_Marlins vs Cubs,56158,OKMW1qB5alM,playball baseball
2019-04-16T11:52:10.405152,17,LA Clippers vs Golden State Warriors - Game 2 - Full Game Highlights | 2019 NBA Playoffs,2035770,W9kyGJMwOmM,Ximo Pierto
2019-04-16T11:52:10.405152,24,謎の店で購入したこの『ぐるぐる』の正体　皆さん解りますか？　美味いんですよー！,682115,46hsx5WIlkc,きまぐれクック
2019-04-16T11:52:10.405152,24,170回ダジャレ言い続けたら今までで１番ヤバイ動画になった,744567,uj0jgecWMc0,はじめしゃちょーの畑
2019-04-16T11:52:10.405152,24,友達2人の服をハサミで切ってネタバラシしない【ドッキリ】,386838,mZhhKhmVYDY,チャンネルがーどまん
2019-04-16T11:52:10.405152,1,『映画クレヨンしんちゃん 新婚旅行ハリケーン ～失われたひろし～』 主題歌：あいみょん「ハルノヒ」スペシャル映像,141915,EfmNV46YQ80,東宝MOVIEチャンネル
2019-04-16T11:52:10.405152,24,#27 虫眼鏡はダイエットがしたい,170958,M1TxEilnrSo,虫眼鏡の放送部
2019-04-16T11:52:10.405152,10,【#08 ガチンコ ザ  ホルモン】GONGON元B-DASH、東海オンエアてつやからの回答！そして、VTuber輝夜月やアイドルグループ「ギャンパレ」が参戦！？,324937,iqy1CHxrRJA,MTHOFFICIAL
2019-04-16T11:52:10.405152,24,《ピンモン2》PINKPINKMONSTER2紹介！【プリレンジャーTV】【鶴嶋乃愛】【本田響矢】,69857,RxumwodvQyI,フリューのプリ機【公式】
2019-04-16T11:52:10.405152,24,マホトとガチンコ対談,154166,RhHanXiLOyY,みのミュージック
2019-04-16T11:52:10.405152,22,職場にカメラを持って行ってみました,911250,pQW26bbmL6E,ブラーボりょうのボンサバドゥ!チャンネル
2019-04-16T11:52:10.405152,26,批判されても自分を保つための３つの戦略を考察してみた,29138,12Q14w4SR4A,メンタリスト DaiGo
2019-04-16T11:52:10.405152,24,【爆笑】Fortniteキッズたちが踊るエモートの「シナリオ」が面白すぎて腹よじれたｗｗｗｗ【Tik Tok】,122438,OxQWAfku8Pg,しいちゃんねる
2019-04-16T11:52:10.405152,24,【競馬】2980万円的中！換金の瞬間！大プレゼント企画！！,200875,0lvM6DbwyC0,パカパカ笹栗【コーガギアス】
2019-04-16T11:52:10.405152,25,Notre Dame: Blaze engulfs medieval icon - BBC News,1196068,rcGjykjs2Kk,BBC News
2019-04-16T11:52:10.405152,24,【必見】人間でもできるポケモンの倒し方講座,540798,-wfLS8u5a8E,はじめしゃちょー（hajime）
2019-04-16T11:52:10.405152,17,極真空手の達人！リアルオリバのポテンシャルが凄すぎる！！,96622,rk9NVjQdwxY,サイヤマングレート
2019-04-16T11:52:10.405152,24,松本人志も来店？島田紳助がオーナーのお好み焼き屋さんに店長といってみた,469386,Xx1Uwabcv4c,ヒカル（Hikaru）
2019-04-16T11:52:10.405152,24,【大食い】天理スタミナラーメン！6kg超！ピリ辛！こってりヤミツキラーメン♥シメはちゃーはん風。【ロシアン佐藤】【Russian Sato】,170530,aiI0NX585Kg,ロシアン佐藤『おなかがすいたらMONSTER!』
2019-04-16T11:52:10.405152,22,インドのゆでたまごバターカレーの作り方 / Boil Egg Kheema,55589,ujxH6xgZ_pQ,今日ヤバイ奴に会った
2019-04-16T11:52:10.405152,1,【Pico16】ミニアニメ「BanG Dream! ガルパ☆ピコ」【期間限定】,61679,JaIjrXjVfjM,バンドリちゃんねる☆
2019-04-16T11:52:10.405152,24,伊集院光 深夜の馬鹿力 2019年04月15日,39734,I5nSnbCnzZE,深夜ラジオ
2019-04-16T11:52:10.405152,24,"【11話 ユウタ×カナ】妻がはじめて語るツラい過去！""新婚""生活を続けるかどうか...次回運命の最終決断!!『いきなりマリッジ2』｜初対面で結婚式♡そのまま""新婚""生活｜毎週土曜よる10時放送中",78126,QV4_cjeDJWQ,AbemaTV【アベマTV】公式
2019-04-16T11:52:10.405152,25,"WANTED SA RADYO FULL EPISODE | April 16, 2019",117179,UTYlQh7eHd4,Raffy Tulfo in Action
2019-04-16T11:52:10.405152,26,【購入品】コストコで買ってお得な食品や生活用品！【家族3人暮らし】,166477,LITMwn-N71U,ほしのこCH
2019-04-16T11:52:10.405152,28,錆びた斧を会心の一撃が出せるように改造したい,863794,uA57xOX3AvA,圧倒的不審者の極み!
2019-04-16T11:52:10.405152,24,メンバーが一番好きそうな服を買ってきた人が勝ち！！ビリの人は全員分自腹！！,242882,4d5sMa10Y6E,プリッとChannel
2019-04-16T11:52:10.405152,26,似合わない色でメイクした結果www,183394,zWp0GYA5RUY,コスメヲタちゃんねるサラ
2019-04-16T11:52:10.405152,17,23年ぶりの大雪の中川に入って渓流の宝石を釣る！！,205795,PP-StPtMcPs,釣りよかでしょう。
2019-04-16T11:52:10.405152,24,数日ぶりに会ったら猫がデレデレ！,172722,03O4OC2LYDw,佐賀よかでしょう。
2019-04-16T11:52:10.405152,24,リーダーの事ちゃんと分かってる？？「第1回ほりえ王」,182763,86Z8uB4Ebss,さんこいち
2019-04-16T11:52:10.405152,1,ONE PIECE　第881話予告「動き出す　執念の新元帥サカズキ」,99111,2cIODW4FWP0,ONE PIECE公式YouTubeチャンネル
2019-04-16T11:52:10.405152,23,【大食い】2Kgの伊勢海老でエビフライ作ってみた！,79130,0t9niqUW9Hs,タケヤキ翔/ラトゥラトゥ
2019-04-16T11:52:10.405152,20,待望のリミグリームニル登場！武器も期待通り強そう【グラブル】,77292,p1gOCq8aUFI,みざ
2019-04-16T11:52:10.405152,24,【縛りメイク】GIVENCHYのコスメだけで贅沢すぎる春のピンクメイクしてみた！,152533,--lbsD9ELas,YoshidaAkari
2019-04-16T11:52:10.405152,22,ちいめろファミリーイチゴ狩り♡食べ放題にチャレンジ!! 何個食べられるか!?【挑戦】,124943,1Wcvq060A5g,chiimeloちいめろ
2019-04-16T11:52:10.405152,24,Trevor Noah Interviews Stephen Colbert,766450,xNzIHvYzH8E,The Late Show with Stephen Colbert
2019-04-16T11:52:10.405152,24,江の島で宝探し!!待望のお金を見つける…,78128,8hvrtYcIRR4,宝探しちゃんねるATENALES
2019-04-16T11:52:10.405152,24,【韓国】お餅追加のツルツルもちもちチムタクが好き。（ポンチュチムタク）,205944,UZwJUUiOlbk,Togimochi Koreaとぎもち 토기모치
2019-04-16T11:52:10.405152,24,だん５爆弾投下で恐ろしくもドデ怪魚を捕獲する,87658,8mwl8obgS3U,釣りスギ四平
2019-04-16T11:52:10.405152,17,【特大ヒラマサ解体】両親と捌いて食ってみた‼,125265,x2TY_Oce2dE,釣りいろは
2019-04-16T11:52:10.405152,24,【原宿】3000円以内でプレゼント交換してみた♡,111187,C9NamIhLqfg,JULIDY
2019-04-16T11:52:10.405152,22,A5ランクの松坂牛であのお寿司を再現！！！,94291,yY0m0Lst7ho,釣りよか飯
2019-04-16T11:52:10.405152,24,【エイプリルフール振り返り】1次元オーディション2459件を開封する放送,61843,sHCvFOMrOCU,にじさんじ
2019-04-16T12:22:13.799093,24,BMW i8 Roadsterを徹底解説!!!(彼女目線ドライブあり),612992,tSXkJTvtdAc,動画アップロードチャンネル
2019-04-16T12:22:13.799093,24,BTS: Boy with Luv (Live) - SNL,8722744,O4NB73HTlxI,Saturday Night Live
2019-04-16T12:22:13.799093,25,天を突く尖塔が炎に包まれ・・・　ノートルダム大聖堂(19/04/16),102616,hK5oQt-xp-U,ANNnewsCH
2019-04-16T12:22:13.799093,26,【対決】ボウリング玉以外の玉使ってストライク出るまで帰れませんやってみた！,129580,LFcIKuJiHHU,ボンボンTV
2019-04-16T12:22:13.799093,24,【公式】小瀧望×しゅんPヘイヘイナースコラボ★水曜ドラマ「白衣の戦士！」×しゅんPコラボPR動画★毎週水曜よる10時から,158011,V236ix2Smdg,日テレ公式チャンネル
2019-04-16T12:22:13.799093,25,【DHC】2019/4/16(火) 百田尚樹×田北真樹子×居島一平【虎ノ門ニュース】,271419,0ERl_Lcoryk,DHCテレビ
2019-04-16T12:22:13.799093,17,【ダルビッシュ有】2019/04/15_Yu Darvish_Marlins vs Cubs,59173,OKMW1qB5alM,playball baseball
2019-04-16T12:22:13.799093,17,LA Clippers vs Golden State Warriors - Game 2 - Full Game Highlights | 2019 NBA Playoffs,2124746,W9kyGJMwOmM,Ximo Pierto
2019-04-16T12:22:13.799093,24,謎の店で購入したこの『ぐるぐる』の正体　皆さん解りますか？　美味いんですよー！,689778,46hsx5WIlkc,きまぐれクック
2019-04-16T12:22:13.799093,24,友達2人の服をハサミで切ってネタバラシしない【ドッキリ】,391641,mZhhKhmVYDY,チャンネルがーどまん
2019-04-16T12:22:13.799093,24,170回ダジャレ言い続けたら今までで１番ヤバイ動画になった,751440,uj0jgecWMc0,はじめしゃちょーの畑
2019-04-16T12:22:13.799093,1,『映画クレヨンしんちゃん 新婚旅行ハリケーン ～失われたひろし～』 主題歌：あいみょん「ハルノヒ」スペシャル映像,147572,EfmNV46YQ80,東宝MOVIEチャンネル
2019-04-16T12:22:13.799093,24,#27 虫眼鏡はダイエットがしたい,175217,M1TxEilnrSo,虫眼鏡の放送部
2019-04-16T12:22:13.799093,10,【#08 ガチンコ ザ  ホルモン】GONGON元B-DASH、東海オンエアてつやからの回答！そして、VTuber輝夜月やアイドルグループ「ギャンパレ」が参戦！？,329756,iqy1CHxrRJA,MTHOFFICIAL
2019-04-16T12:22:13.799093,24,《ピンモン2》PINKPINKMONSTER2紹介！【プリレンジャーTV】【鶴嶋乃愛】【本田響矢】,72875,RxumwodvQyI,フリューのプリ機【公式】
2019-04-16T12:22:13.799093,24,マホトとガチンコ対談,157261,RhHanXiLOyY,みのミュージック
2019-04-16T12:22:13.799093,22,職場にカメラを持って行ってみました,921492,pQW26bbmL6E,ブラーボりょうのボンサバドゥ!チャンネル
2019-04-16T12:22:13.799093,26,批判されても自分を保つための３つの戦略を考察してみた,31017,12Q14w4SR4A,メンタリスト DaiGo
2019-04-16T12:22:13.799093,24,【爆笑】Fortniteキッズたちが踊るエモートの「シナリオ」が面白すぎて腹よじれたｗｗｗｗ【Tik Tok】,124352,OxQWAfku8Pg,しいちゃんねる
2019-04-16T12:22:13.799093,24,【競馬】2980万円的中！換金の瞬間！大プレゼント企画！！,203883,0lvM6DbwyC0,パカパカ笹栗【コーガギアス】
2019-04-16T12:22:13.799093,25,Notre Dame: Blaze engulfs medieval icon - BBC News,1228359,rcGjykjs2Kk,BBC News
2019-04-16T12:22:13.799093,24,【必見】人間でもできるポケモンの倒し方講座,548276,-wfLS8u5a8E,はじめしゃちょー（hajime）
2019-04-16T12:22:13.799093,17,極真空手の達人！リアルオリバのポテンシャルが凄すぎる！！,98487,rk9NVjQdwxY,サイヤマングレート
2019-04-16T12:22:13.799093,22,インドのゆでたまごバターカレーの作り方 / Boil Egg Kheema,58396,ujxH6xgZ_pQ,今日ヤバイ奴に会った
2019-04-16T12:22:13.799093,24,【大食い】天理スタミナラーメン！6kg超！ピリ辛！こってりヤミツキラーメン♥シメはちゃーはん風。【ロシアン佐藤】【Russian Sato】,174485,aiI0NX585Kg,ロシアン佐藤『おなかがすいたらMONSTER!』
2019-04-16T12:22:13.799093,24,松本人志も来店？島田紳助がオーナーのお好み焼き屋さんに店長といってみた,473737,Xx1Uwabcv4c,ヒカル（Hikaru）
2019-04-16T12:22:13.799093,1,【Pico16】ミニアニメ「BanG Dream! ガルパ☆ピコ」【期間限定】,63904,JaIjrXjVfjM,バンドリちゃんねる☆
2019-04-16T12:22:13.799093,24,伊集院光 深夜の馬鹿力 2019年04月15日,40839,I5nSnbCnzZE,深夜ラジオ
2019-04-16T12:22:13.799093,25,"WANTED SA RADYO FULL EPISODE | April 16, 2019",122065,UTYlQh7eHd4,Raffy Tulfo in Action
2019-04-16T12:22:13.799093,24,"【11話 ユウタ×カナ】妻がはじめて語るツラい過去！""新婚""生活を続けるかどうか...次回運命の最終決断!!『いきなりマリッジ2』｜初対面で結婚式♡そのまま""新婚""生活｜毎週土曜よる10時放送中",79759,QV4_cjeDJWQ,AbemaTV【アベマTV】公式
2019-04-16T12:22:13.799093,26,似合わない色でメイクした結果www,185204,zWp0GYA5RUY,コスメヲタちゃんねるサラ
2019-04-16T12:22:13.799093,26,【購入品】コストコで買ってお得な食品や生活用品！【家族3人暮らし】,168903,LITMwn-N71U,ほしのこCH
2019-04-16T12:22:13.799093,24,メンバーが一番好きそうな服を買ってきた人が勝ち！！ビリの人は全員分自腹！！,244400,4d5sMa10Y6E,プリッとChannel
2019-04-16T12:22:13.799093,28,錆びた斧を会心の一撃が出せるように改造したい,869724,uA57xOX3AvA,圧倒的不審者の極み!
2019-04-16T12:22:13.799093,17,23年ぶりの大雪の中川に入って渓流の宝石を釣る！！,208021,PP-StPtMcPs,釣りよかでしょう。
2019-04-16T12:22:13.799093,1,ONE PIECE　第881話予告「動き出す　執念の新元帥サカズキ」,103980,2cIODW4FWP0,ONE PIECE公式YouTubeチャンネル
2019-04-16T12:22:13.799093,24,数日ぶりに会ったら猫がデレデレ！,174152,03O4OC2LYDw,佐賀よかでしょう。
2019-04-16T12:22:13.799093,24,リーダーの事ちゃんと分かってる？？「第1回ほりえ王」,184536,86Z8uB4Ebss,さんこいち
2019-04-16T12:22:13.799093,23,【大食い】2Kgの伊勢海老でエビフライ作ってみた！,81725,0t9niqUW9Hs,タケヤキ翔/ラトゥラトゥ
2019-04-16T12:22:13.799093,20,待望のリミグリームニル登場！武器も期待通り強そう【グラブル】,77655,p1gOCq8aUFI,みざ
2019-04-16T12:22:13.799093,24,【縛りメイク】GIVENCHYのコスメだけで贅沢すぎる春のピンクメイクしてみた！,154467,--lbsD9ELas,YoshidaAkari
2019-04-16T12:22:13.799093,22,ちいめろファミリーイチゴ狩り♡食べ放題にチャレンジ!! 何個食べられるか!?【挑戦】,125835,1Wcvq060A5g,chiimeloちいめろ
2019-04-16T12:22:13.799093,24,江の島で宝探し!!待望のお金を見つける…,79273,8hvrtYcIRR4,宝探しちゃんねるATENALES
2019-04-16T12:22:13.799093,24,Trevor Noah Interviews Stephen Colbert,802764,xNzIHvYzH8E,The Late Show with Stephen Colbert
2019-04-16T12:22:13.799093,24,【韓国】お餅追加のツルツルもちもちチムタクが好き。（ポンチュチムタク）,208036,UZwJUUiOlbk,Togimochi Koreaとぎもち 토기모치
2019-04-16T12:22:13.799093,24,だん５爆弾投下で恐ろしくもドデ怪魚を捕獲する,88790,8mwl8obgS3U,釣りスギ四平
2019-04-16T12:22:13.799093,17,【特大ヒラマサ解体】両親と捌いて食ってみた‼,126341,x2TY_Oce2dE,釣りいろは
2019-04-16T12:22:13.799093,24,【原宿】3000円以内でプレゼント交換してみた♡,112581,C9NamIhLqfg,JULIDY
2019-04-16T12:22:13.799093,24,【エイプリルフール振り返り】1次元オーディション2459件を開封する放送,62155,sHCvFOMrOCU,にじさんじ
2019-04-16T12:22:13.799093,22,A5ランクの松坂牛であのお寿司を再現！！！,95328,yY0m0Lst7ho,釣りよか飯
2019-04-16T12:52:16.931478,24,BMW i8 Roadsterを徹底解説!!!(彼女目線ドライブあり),622715,tSXkJTvtdAc,動画アップロードチャンネル
2019-04-16T12:52:16.931478,24,BTS: Boy with Luv (Live) - SNL,8841103,O4NB73HTlxI,Saturday Night Live
2019-04-16T12:52:16.931478,25,天を突く尖塔が炎に包まれ・・・　ノートルダム大聖堂(19/04/16),107261,hK5oQt-xp-U,ANNnewsCH
2019-04-16T12:52:16.931478,26,【対決】ボウリング玉以外の玉使ってストライク出るまで帰れませんやってみた！,132556,LFcIKuJiHHU,ボンボンTV
2019-04-16T12:52:16.931478,24,【公式】小瀧望×しゅんPヘイヘイナースコラボ★水曜ドラマ「白衣の戦士！」×しゅんPコラボPR動画★毎週水曜よる10時から,166076,V236ix2Smdg,日テレ公式チャンネル
2019-04-16T12:52:16.931478,17,【ダルビッシュ有】2019/04/15_Yu Darvish_Marlins vs Cubs,61782,OKMW1qB5alM,playball baseball
2019-04-16T12:52:16.931478,25,【DHC】2019/4/16(火) 百田尚樹×田北真樹子×居島一平【虎ノ門ニュース】,278014,0ERl_Lcoryk,DHCテレビ
2019-04-16T12:52:16.931478,17,LA Clippers vs Golden State Warriors - Game 2 - Full Game Highlights | 2019 NBA Playoffs,2208199,W9kyGJMwOmM,Ximo Pierto
2019-04-16T12:52:16.931478,24,謎の店で購入したこの『ぐるぐる』の正体　皆さん解りますか？　美味いんですよー！,697215,46hsx5WIlkc,きまぐれクック
2019-04-16T12:52:16.931478,24,#27 虫眼鏡はダイエットがしたい,180078,M1TxEilnrSo,虫眼鏡の放送部
2019-04-16T12:52:16.931478,24,友達2人の服をハサミで切ってネタバラシしない【ドッキリ】,396668,mZhhKhmVYDY,チャンネルがーどまん
2019-04-16T12:52:16.931478,24,170回ダジャレ言い続けたら今までで１番ヤバイ動画になった,757811,uj0jgecWMc0,はじめしゃちょーの畑
2019-04-16T12:52:16.931478,1,『映画クレヨンしんちゃん 新婚旅行ハリケーン ～失われたひろし～』 主題歌：あいみょん「ハルノヒ」スペシャル映像,152358,EfmNV46YQ80,東宝MOVIEチャンネル
2019-04-16T12:52:16.931478,10,【#08 ガチンコ ザ  ホルモン】GONGON元B-DASH、東海オンエアてつやからの回答！そして、VTuber輝夜月やアイドルグループ「ギャンパレ」が参戦！？,334161,iqy1CHxrRJA,MTHOFFICIAL
2019-04-16T12:52:16.931478,24,《ピンモン2》PINKPINKMONSTER2紹介！【プリレンジャーTV】【鶴嶋乃愛】【本田響矢】,75893,RxumwodvQyI,フリューのプリ機【公式】
2019-04-16T12:52:16.931478,26,批判されても自分を保つための３つの戦略を考察してみた,32852,12Q14w4SR4A,メンタリスト DaiGo
2019-04-16T12:52:16.931478,24,マホトとガチンコ対談,160260,RhHanXiLOyY,みのミュージック
2019-04-16T12:52:16.931478,22,職場にカメラを持って行ってみました,930551,pQW26bbmL6E,ブラーボりょうのボンサバドゥ!チャンネル
2019-04-16T12:52:16.931478,24,【爆笑】Fortniteキッズたちが踊るエモートの「シナリオ」が面白すぎて腹よじれたｗｗｗｗ【Tik Tok】,125887,OxQWAfku8Pg,しいちゃんねる
2019-04-16T12:52:16.931478,24,【競馬】2980万円的中！換金の瞬間！大プレゼント企画！！,206481,0lvM6DbwyC0,パカパカ笹栗【コーガギアス】
2019-04-16T12:52:16.931478,24,【必見】人間でもできるポケモンの倒し方講座,555672,-wfLS8u5a8E,はじめしゃちょー（hajime）
2019-04-16T12:52:16.931478,25,Notre Dame: Blaze engulfs medieval icon - BBC News,1264410,rcGjykjs2Kk,BBC News
2019-04-16T12:52:16.931478,22,インドのゆでたまごバターカレーの作り方 / Boil Egg Kheema,61419,ujxH6xgZ_pQ,今日ヤバイ奴に会った
2019-04-16T12:52:16.931478,17,極真空手の達人！リアルオリバのポテンシャルが凄すぎる！！,100126,rk9NVjQdwxY,サイヤマングレート
2019-04-16T12:52:16.931478,24,【大食い】天理スタミナラーメン！6kg超！ピリ辛！こってりヤミツキラーメン♥シメはちゃーはん風。【ロシアン佐藤】【Russian Sato】,178489,aiI0NX585Kg,ロシアン佐藤『おなかがすいたらMONSTER!』
2019-04-16T12:52:16.931478,1,【Pico16】ミニアニメ「BanG Dream! ガルパ☆ピコ」【期間限定】,65754,JaIjrXjVfjM,バンドリちゃんねる☆
2019-04-16T12:52:16.931478,24,松本人志も来店？島田紳助がオーナーのお好み焼き屋さんに店長といってみた,477734,Xx1Uwabcv4c,ヒカル（Hikaru）
2019-04-16T12:52:16.931478,24,伊集院光 深夜の馬鹿力 2019年04月15日,42169,I5nSnbCnzZE,深夜ラジオ
2019-04-16T12:52:16.931478,1,ONE PIECE　第881話予告「動き出す　執念の新元帥サカズキ」,109052,2cIODW4FWP0,ONE PIECE公式YouTubeチャンネル
2019-04-16T12:52:16.931478,25,"WANTED SA RADYO FULL EPISODE | April 16, 2019",127163,UTYlQh7eHd4,Raffy Tulfo in Action
2019-04-16T12:52:16.931478,24,"【11話 ユウタ×カナ】妻がはじめて語るツラい過去！""新婚""生活を続けるかどうか...次回運命の最終決断!!『いきなりマリッジ2』｜初対面で結婚式♡そのまま""新婚""生活｜毎週土曜よる10時放送中",81435,QV4_cjeDJWQ,AbemaTV【アベマTV】公式
2019-04-16T12:52:16.931478,26,似合わない色でメイクした結果www,187237,zWp0GYA5RUY,コスメヲタちゃんねるサラ
2019-04-16T12:52:16.931478,24,メンバーが一番好きそうな服を買ってきた人が勝ち！！ビリの人は全員分自腹！！,245878,4d5sMa10Y6E,プリッとChannel
2019-04-16T12:52:16.931478,26,【購入品】コストコで買ってお得な食品や生活用品！【家族3人暮らし】,170754,LITMwn-N71U,ほしのこCH
2019-04-16T12:52:16.931478,28,錆びた斧を会心の一撃が出せるように改造したい,875893,uA57xOX3AvA,圧倒的不審者の極み!
2019-04-16T12:52:16.931478,17,23年ぶりの大雪の中川に入って渓流の宝石を釣る！！,210334,PP-StPtMcPs,釣りよかでしょう。
2019-04-16T12:52:16.931478,24,リーダーの事ちゃんと分かってる？？「第1回ほりえ王」,186436,86Z8uB4Ebss,さんこいち
2019-04-16T12:52:16.931478,24,数日ぶりに会ったら猫がデレデレ！,175687,03O4OC2LYDw,佐賀よかでしょう。
2019-04-16T12:52:16.931478,23,【大食い】2Kgの伊勢海老でエビフライ作ってみた！,84386,0t9niqUW9Hs,タケヤキ翔/ラトゥラトゥ
2019-04-16T12:52:16.931478,20,待望のリミグリームニル登場！武器も期待通り強そう【グラブル】,78095,p1gOCq8aUFI,みざ
2019-04-16T12:52:16.931478,24,【縛りメイク】GIVENCHYのコスメだけで贅沢すぎる春のピンクメイクしてみた！,156459,--lbsD9ELas,YoshidaAkari
2019-04-16T12:52:16.931478,22,ちいめろファミリーイチゴ狩り♡食べ放題にチャレンジ!! 何個食べられるか!?【挑戦】,126850,1Wcvq060A5g,chiimeloちいめろ
2019-04-16T12:52:16.931478,24,江の島で宝探し!!待望のお金を見つける…,80378,8hvrtYcIRR4,宝探しちゃんねるATENALES
2019-04-16T12:52:16.931478,24,Trevor Noah Interviews Stephen Colbert,841263,xNzIHvYzH8E,The Late Show with Stephen Colbert
2019-04-16T12:52:16.931478,24,【韓国】お餅追加のツルツルもちもちチムタクが好き。（ポンチュチムタク）,210245,UZwJUUiOlbk,Togimochi Koreaとぎもち 토기모치
2019-04-16T12:52:16.931478,24,だん５爆弾投下で恐ろしくもドデ怪魚を捕獲する,89920,8mwl8obgS3U,釣りスギ四平
2019-04-16T12:52:16.931478,17,【特大ヒラマサ解体】両親と捌いて食ってみた‼,127557,x2TY_Oce2dE,釣りいろは
2019-04-16T12:52:16.931478,24,【原宿】3000円以内でプレゼント交換してみた♡,113644,C9NamIhLqfg,JULIDY
2019-04-16T12:52:16.931478,24,【エイプリルフール振り返り】1次元オーディション2459件を開封する放送,62384,sHCvFOMrOCU,にじさんじ
2019-04-16T12:52:16.931478,22,A5ランクの松坂牛であのお寿司を再現！！！,96154,yY0m0Lst7ho,釣りよか飯
2019-04-16T13:22:20.118452,24,BMW i8 Roadsterを徹底解説!!!(彼女目線ドライブあり),632285,tSXkJTvtdAc,動画アップロードチャンネル
